Date/time (UTC);PD Detection Sensitivity (pC)
2022-01-18 18:00:00;492.1904828261898
2022-01-18 19:00:00;579.1322829401382
2022-01-18 20:00:00;586.6666745761088
2022-01-18 21:00:00;561.269848836883
2022-01-18 22:00:00;682.9841361921209
2022-01-18 23:00:00;1060.5502788486065
2022-01-19 00:00:00;1141.1217085062988
2022-01-19 01:00:00;1227.6825562341592
2022-01-19 02:00:00;1076.4656229785212
2022-01-19 03:00:00;1107.7248826592179
2022-01-19 04:00:00;1041.6931357372314
2022-01-19 05:00:00;624.9312253565414
2022-01-19 06:00:00;405.9047673771712
2022-01-19 07:00:00;1307.5555731840234
2022-01-19 08:00:00;1768.5926164367636
2022-01-19 09:00:00;1711.682562759449
2022-01-19 10:00:00;1668.6137791100125
2022-01-19 11:00:00;1847.4497603570596
2022-01-19 12:00:00;1846.3703952631408
2022-01-19 13:00:00;1720.9100761113682
2022-01-19 14:00:00;1715.3016104272886
2022-01-19 15:00:00;1746.5820341294345
2022-01-19 16:00:00;1240.486789211019
2022-01-19 17:00:00;752.2963064387575
2022-01-19 18:00:00;562.7513303383374
2022-01-19 19:00:00;541.6508009533312
2022-01-19 20:00:00;749.8836079935312
2022-01-19 21:00:00;661.2486861636339
2022-01-19 22:00:00;486.539689099212
2022-01-19 23:00:00;538.3915416501309
2022-01-20 00:00:00;460.2116464162148
2022-01-20 01:00:00;438.1799000874369
2022-01-20 02:00:00;407.35632733105973
2022-01-20 03:00:00;422.7301644294082
2022-01-20 04:00:00;434.9206407842363
2022-01-20 05:00:00;389.1216983678331
2022-01-20 06:00:00;382.7513279115773
2022-01-20 07:00:00;1177.4603333348414
2022-01-20 08:00:00;1844.6561095257441
2022-01-20 09:00:00;1828.9312415888733
2022-01-20 10:00:00;1865.9259510823454
2022-01-20 11:00:00;1944.5926188095957
2022-01-20 12:00:00;1833.862458586573
2022-01-20 13:00:00;1952.6561109817999
2022-01-20 14:00:00;1813.269865716351
2022-01-20 15:00:00;1782.8148388507307
2022-01-20 16:00:00;1251.0899639571455
2022-01-20 17:00:00;349.5873063004386
2022-01-20 18:00:00;368.0423330042759
2022-01-20 19:00:00;475.0899534951112
2022-01-20 20:00:00;511.0899539804634
2022-01-20 21:00:00;568.7619124299548
2022-01-20 22:00:00;551.555562991629
2022-01-20 23:00:00;597.2910133436844
2022-01-21 00:00:00;708.0211735667077
2022-01-21 01:00:00;812.0846670331838
2022-01-21 02:00:00;767.3650897106978
2022-01-21 03:00:00;860.0000115945224
2022-01-21 04:00:00;1005.9471035092716
2022-01-21 05:00:00;1056.2328184729377
2022-01-21 06:00:00;553.3545048148246
2022-01-21 07:00:00;1349.4603356537457
2022-01-21 08:00:00;1757.4180131115038
2022-01-21 09:00:00;1891.0688085641789
2022-01-21 10:00:00;1885.8836233090867
2022-01-21 11:00:00;1760.0846798141226
2022-01-21 12:00:00;1747.9576955236425
2022-01-21 13:00:00;1661.9047843105673
2022-01-21 14:00:00;1778.4550504321626
2022-01-21 15:00:00;1744.4867960059487
2022-01-21 16:00:00;1179.4074233081815
2022-01-21 17:00:00;855.2592707898677
2022-01-21 18:00:00;840.3809637109712
2022-01-21 19:00:00;904.1904883807753
2022-01-21 20:00:00;864.8889005493237
2022-01-21 21:00:00;897.1851972810388
2022-01-21 22:00:00;889.396837387676
2022-01-21 23:00:00;905.2275254317939
2022-01-22 00:00:00;816.4867834946498
2022-01-22 01:00:00;866.7513344368667
2022-01-22 02:00:00;909.1640334213733
2022-01-22 03:00:00;776.8888993629075
2022-01-22 04:00:00;754.0529202190538
2022-01-22 05:00:00;803.3015981317018
2022-01-22 06:00:00;807.5132384001234
2022-01-22 07:00:00;1181.4603333887692
2022-01-22 08:00:00;1748.634944210023
2022-01-22 09:00:00;1758.7301824413644
2022-01-22 10:00:00;1829.4391781036582
2022-01-22 11:00:00;1718.3703935374454
2022-01-22 12:00:00;1759.3862671062936
2022-01-22 13:00:00;1700.5291234556396
2022-01-22 14:00:00;1612.2539899903811
2022-01-22 15:00:00;1756.6137802964288
2022-01-22 16:00:00;1047.0476331639184
2022-01-22 17:00:00;397.07937043279037
2022-01-22 18:00:00;407.1111165997844
2022-01-22 19:00:00;412.65609021951525
2022-01-22 20:00:00;415.51323311517785
2022-01-22 21:00:00;420.99471467056094
2022-01-22 22:00:00;423.1534448583952
2022-01-22 23:00:00;532.4444516228621
2022-01-23 00:00:00;514.1799011120688
2022-01-23 01:00:00;501.460324221007
2022-01-23 02:00:00;503.06878985115816
2022-01-23 03:00:00;515.9365148923657
2022-01-23 04:00:00;428.0211697917469
2022-01-23 05:00:00;443.4497414283262
2022-01-23 06:00:00;555.703711195703
2022-01-23 07:00:00;1367.0053094352604
2022-01-23 08:00:00;1955.132301491374
2022-01-23 09:00:00;1748.486796059876
2022-01-23 10:00:00;1912.888914678462
2022-01-23 11:00:00;1726.0529333235613
2022-01-23 12:00:00;1761.3968491439828
2022-01-23 13:00:00;1729.396848712559
2022-01-23 14:00:00;1756.2539919317899
2022-01-23 15:00:00;1809.6296540270614
2022-01-23 16:00:00;1108.211655152553
2022-01-23 17:00:00;427.25926501957
2022-01-23 18:00:00;401.96825938759116
2022-01-23 19:00:00;461.46032368172683
2022-01-23 20:00:00;460.78307499534765
2022-01-23 21:00:00;465.5026517785537
2022-01-23 22:00:00;464.02117027709886
2022-01-23 23:00:00;455.25926539706603
2022-01-24 00:00:00;462.47619671129615
2022-01-24 01:00:00;545.3968327498674
2022-01-24 02:00:00;585.2698491604511
2022-01-24 03:00:00;547.7883671736441
2022-01-24 04:00:00;417.714291345911
2022-01-24 05:00:00;419.91534957664396
2022-01-24 06:00:00;411.47090501835146
2022-01-24 07:00:00;991.4074207735653
2022-01-24 08:00:00;1794.7301829267167
2022-01-24 09:00:00;1668.0635145523295
2022-01-24 10:00:00;1693.502668334454
2022-01-24 11:00:00;1692.232827047493
2022-01-24 12:00:00;1699.809546726361
2022-01-24 13:00:00;1598.539704091199
2022-01-24 14:00:00;1696.2963191657684
2022-01-24 15:00:00;1805.6296539731338
2022-01-24 16:00:00;1233.0793817037452
2022-01-24 17:00:00;438.01058791584205
2022-01-24 18:00:00;477.14286357569875
2022-01-24 19:00:00;467.78836609508386
2022-01-24 20:00:00;506.8359856691432
2022-01-24 21:00:00;511.7883666882922
2022-01-24 22:00:00;512.444451353222
2022-01-24 23:00:00;531.1322822930022
2022-01-25 00:00:00;649.6719664308373
2022-01-25 01:00:00;720.2328139429849
2022-01-25 02:00:00;787.2169418301922
2022-01-25 03:00:00;743.8941899233638
2022-01-25 04:00:00;544.4444517846463
2022-01-25 05:00:00;457.7454998490233
2022-01-25 06:00:00;445.29101129442
2022-01-25 07:00:00;952.0211768563164
2022-01-25 08:00:00;1783.4497594942104
2022-01-25 09:00:00;1682.3915570735426
2022-01-25 10:00:00;1748.1270076952374
2022-01-25 11:00:00;1732.8677482302533
2022-01-25 12:00:00;1722.8994941276073
2022-01-25 13:00:00;1687.1534618996466
2022-01-25 14:00:00;1712.9947320893089
2022-01-25 15:00:00;1843.8942047535675
2022-01-25 16:00:00;1092.507951237132
2022-01-25 17:00:00;339.4074119832992
2022-01-25 18:00:00;355.7460365422008
2022-01-25 19:00:00;444.9523869512303
2022-01-25 20:00:00;435.55556142771707
2022-01-25 21:00:00;472.38095874959396
2022-01-25 22:00:00;569.4800295715464
2022-01-25 23:00:00;785.227523813953
2022-01-26 00:00:00;1058.179908446279
2022-01-26 01:00:00;1232.2963129101188
2022-01-26 02:00:00;1185.3756773569
2022-01-26 03:00:00;1299.9365254622555
2022-01-26 04:00:00;1315.2169489486896
2022-01-26 05:00:00;1122.6243537595635
2022-01-26 06:00:00;601.1428652474667
2022-01-26 07:00:00;1125.8412850198652
2022-01-26 08:00:00;1798.3915586374549
2022-01-26 09:00:00;1686.1375888700784
2022-01-26 10:00:00;1722.6031978273165
2022-01-26 11:00:00;1713.8624569687327
2022-01-26 12:00:00;1841.7566385871826
2022-01-26 13:00:00;1811.6825641076496
2022-01-26 14:00:00;1683.3016099958654
2022-01-26 15:00:00;1811.8518762792442
2022-01-26 16:00:00;1410.751341771076
2022-01-26 17:00:00;609.4603256770632
2022-01-26 18:00:00;659.3439242331922
2022-01-26 19:00:00;836.1693234425497
2022-01-26 20:00:00;1056.0423422798942
2022-01-26 21:00:00;958.1587430766293
2022-01-26 22:00:00;766.5820209170716
2022-01-26 23:00:00;549.9470973614783
2022-01-27 00:00:00;410.4127039458837
2022-01-27 01:00:00;382.1587353109953
2022-01-27 02:00:00;374.20106324603796
2022-01-27 03:00:00;378.94180405069335
2022-01-27 04:00:00;387.21693643739115
2022-01-27 05:00:00;389.67196292551625
2022-01-27 06:00:00;568.2328118937206
2022-01-27 07:00:00;1230.2010747866327
2022-01-27 08:00:00;1812.8677493088128
2022-01-27 09:00:00;1825.7354743500205
2022-01-27 10:00:00;1879.5979089386278
2022-01-27 11:00:00;1785.9682780466833
2022-01-27 12:00:00;1924.1693381109692
2022-01-27 13:00:00;1839.3651041634052
2022-01-27 14:00:00;1855.724892743756
2022-01-27 15:00:00;1700.7407636701334
2022-01-27 16:00:00;1551.407428323487
2022-01-27 17:00:00;628.4867809600331
2022-01-27 18:00:00;588.1904841204621
2022-01-27 19:00:00;589.9894259436572
2022-01-27 20:00:00;572.2116479261994
2022-01-27 21:00:00;420.3386300056309
2022-01-27 22:00:00;355.68254447785296
2022-01-27 23:00:00;334.24339074965667
2022-01-28 00:00:00;334.9418034574853
2022-01-28 01:00:00;333.608470106176
2022-01-28 02:00:00;342.920639543892
2022-01-28 03:00:00;344.4867771311442
2022-01-28 04:00:00;350.66667139435583
2022-01-28 05:00:00;442.81482078484567
2022-01-28 06:00:00;1190.179910225903
2022-01-28 07:00:00;1689.0158957871909
2022-01-28 08:00:00;1824.6349452346549
2022-01-28 09:00:00;1873.8836231473028
2022-01-28 10:00:00;1843.936532796466
2022-01-28 11:00:00;1916.2116660460126
2022-01-28 12:00:00;1914.8783326947025
2022-01-28 13:00:00;1976.6349472839186
2022-01-28 14:00:00;1799.3651036241254
2022-01-28 15:00:00;1680.4233030787525
2022-01-28 16:00:00;1389.2910240214312
2022-01-28 17:00:00;494.30688497112504
2022-01-28 18:00:00;579.2169390259359
2022-01-28 19:00:00;805.100539954897
2022-01-28 20:00:00;1289.0793824587372
2022-01-28 21:00:00;1589.9471113827615
2022-01-28 22:00:00;1504.846581134907
2022-01-28 23:00:00;877.3545091829933
2022-01-29 00:00:00;577.8412776317277
2022-01-29 01:00:00;551.428578862933
2022-01-29 02:00:00;540.3597956449206
2022-01-29 03:00:00;503.0264618082593
2022-01-29 04:00:00;510.4973613798815
2022-01-29 05:00:00;507.3227581624781
2022-01-29 06:00:00;509.73545660770463
2022-01-29 07:00:00;1314.497372219412
2022-01-29 08:00:00;1741.1005525740516
2022-01-29 09:00:00;1844.4021412683521
2022-01-29 10:00:00;1763.238119010076
2022-01-29 11:00:00;1799.3651036241245
2022-01-29 12:00:00;1857.8412948886921
2022-01-29 13:00:00;1782.6243626576857
2022-01-29 14:00:00;1820.550289094929
2022-01-29 15:00:00;1726.4127216881998
2022-01-29 16:00:00;1582.730180068532
2022-01-29 17:00:00;738.5820205395755
2022-01-29 18:00:00;431.3015931163965
2022-01-29 19:00:00;473.43915982206164
2022-01-29 20:00:00;536.8888961272266
2022-01-29 21:00:00;516.5925995572956
2022-01-29 22:00:00;513.0582079752531
2022-01-29 23:00:00;514.0529169833732
2022-01-30 00:00:00;549.6508010611874
2022-01-30 01:00:00;537.3399087222507
2022-01-30 02:00:00;466.772493065515
2022-01-30 03:00:00;358.81481965235736
2022-01-30 04:00:00;467.53439783769164
2022-01-30 05:00:00;507.8270457080474
2022-01-30 06:00:00;505.64188930105314
2022-01-30 07:00:00;1712.5502876388732
2022-01-30 08:00:00;1835.767220517016
2022-01-30 09:00:00;1878.8783322093507
2022-01-30 10:00:00;2121.3968539975044
2022-01-30 11:00:00;2056.8042605340747
2022-01-30 12:00:00;1976.5502911981207
2022-01-30 13:00:00;2027.3227786551236
2022-01-30 14:00:00;1902.9418245972658
2022-01-30 15:00:00;1653.2486995377815
2022-01-30 16:00:00;1461.7143054211224
2022-01-30 17:00:00;547.3227587017585
2022-01-30 18:00:00;586.2857221900201
2022-01-30 19:00:00;587.8730237987218
2022-01-30 20:00:00;589.1851931285819
2022-01-30 21:00:00;717.7566234334106
2022-01-30 22:00:00;1098.835993650489
2022-01-30 23:00:00;1401.3121882046646
2022-01-31 00:00:00;1001.4180029191102
2022-01-31 01:00:00;613.9470982243267
2022-01-31 02:00:00;662.1587390859559
2022-01-31 03:00:00;439.87302180338514
2022-01-31 04:00:00;453.3756674880735
2022-01-31 05:00:00;559.1957747348462
2022-01-31 06:00:00;506.07408089696634
2022-01-31 07:00:00;1447.4074269213586
2022-01-31 08:00:00;1767.9576957932836
2022-01-31 09:00:00;1769.1428809944466
2022-01-31 10:00:00;1733.9047852812707
2022-01-31 11:00:00;1885.4603428800986
2022-01-31 12:00:00;1782.0740981000022
2022-01-31 13:00:00;1791.2804474304721
2022-01-31 14:00:00;1643.3439374994828
2022-01-31 15:00:00;1721.1217163258618
2022-01-31 16:00:00;1325.71430358757
2022-01-31 17:00:00;454.45503258199057
2022-01-31 18:00:00;542.9206422402925
2022-01-31 19:00:00;547.9365153237896
2022-01-31 20:00:00;541.5873088889833
2022-01-31 21:00:00;587.7883677129242
2022-01-31 22:00:00;947.5555683305023
2022-01-31 23:00:00;1142.7513381579
2022-02-01 00:00:00;845.6508050518604
2022-02-01 01:00:00;967.5767326215916
2022-02-01 02:00:00;1154.6666822338866
2022-02-01 03:00:00;1167.0264707603098
2022-02-01 04:00:00;1423.7460509409802
2022-02-01 05:00:00;1450.9418185034012
2022-02-01 06:00:00;1353.3756796218765
2022-02-01 07:00:00;1846.518543413287
2022-02-01 08:00:00;1781.8201298426113
2022-02-01 09:00:00;1777.5026694669416
2022-02-01 10:00:00;2010.4338895385379
2022-02-01 11:00:00;1796.063516278025
2022-02-01 12:00:00;1842.285739123416
2022-02-01 13:00:00;1847.6614005715521
2022-02-01 14:00:00;1803.6825639997935
2022-02-01 15:00:00;1662.1164245250607
2022-02-01 16:00:00;1557.7354707368438
2022-02-01 17:00:00;525.502652587474
2022-02-01 18:00:00;572.7407484624332
2022-02-01 19:00:00;720.9100626293646
2022-02-01 20:00:00;818.2222332534968
2022-02-01 21:00:00;802.4127092308287
2022-02-01 22:00:00;855.8095353475505
2022-02-01 23:00:00;1555.1957881629212
2022-02-02 00:00:00;5592.1270595200585
2022-02-02 01:00:00;17427.02668997768
2022-02-02 02:00:00;16435.830909418608
2022-02-02 03:00:00;29676.719976821205
2022-02-02 04:00:00;66214.28660698692
2022-02-02 05:00:00;30890.87025774064
2022-02-02 06:00:00;75727.97985694367
2022-02-02 07:00:00;59856.69921968662
2022-02-02 08:00:00;20538.561123461786
2022-02-02 09:00:00;19858.32831005808
2022-02-02 10:00:00;19875.30185526047
2022-02-02 11:00:00;18172.571673574093
2022-02-02 12:00:00;19578.03200998284
2022-02-02 13:00:00;11065.714434902286
2022-02-02 14:00:00;3130.1164443166417
2022-02-02 15:00:00;1777.7566377243345
2022-02-02 16:00:00;1679.5132501564306
2022-02-02 17:00:00;811.322762261007
2022-02-02 18:00:00;492.9312235769172
2022-02-02 19:00:00;376.61376169126464
2022-02-02 20:00:00;378.8994760077948
2022-02-02 21:00:00;438.4550323662784
2022-02-02 22:00:00;874.5396943302292
2022-02-02 23:00:00;1626.687852618841
2022-02-03 00:00:00;1707.3016103194334
2022-02-03 01:00:00;1848.4233053437285
2022-02-03 02:00:00;2067.788387666289
2022-02-03 03:00:00;2316.31749154606
2022-02-03 04:00:00;1952.063518381219
2022-02-03 05:00:00;1873.7778030400561
2022-02-03 06:00:00;5067.764394393025
2022-02-03 07:00:00;20810.32832289295
2022-02-03 08:00:00;15205.841474846467
2022-02-03 09:00:00;18166.30712322508
2022-02-03 10:00:00;16627.979060157293
2022-02-03 11:00:00;16609.143081067374
2022-02-03 12:00:00;19382.666927983835
2022-02-03 13:00:00;16276.76212420526
2022-02-03 14:00:00;18419.38649171646
2022-02-03 15:00:00;16855.979063231192
2022-02-03 16:00:00;4649.333396015659
2022-02-03 17:00:00;1178.3068941928152
2022-02-03 18:00:00;1115.746046788523
2022-02-03 19:00:00;1024.6560984705009
2022-02-03 20:00:00;771.619058022018
2022-02-03 21:00:00;595.4285794561413
2022-02-03 22:00:00;601.4603255692073
2022-02-03 23:00:00;658.5608554395659
2022-02-04 00:00:00;682.5185277202352
2022-02-04 01:00:00;780.8465713739366
2022-02-04 02:00:00;922.1375785698281
2022-02-04 03:00:00;1049.1217072659554
2022-02-04 04:00:00;1157.1640367649102
2022-02-04 05:00:00;1240.1399144865863
2022-02-04 06:00:00;1166.4030289081234
2022-02-04 07:00:00;1622.4550483289706
2022-02-04 08:00:00;1774.1164260350452
2022-02-04 09:00:00;1713.5970099200454
2022-02-04 10:00:00;1762.391558152102
2022-02-04 11:00:00;1814.4973789604126
2022-02-04 12:00:00;1791.8307119881547
2022-02-04 13:00:00;1754.010605658158
2022-02-04 14:00:00;1725.7354730018203
2022-02-04 15:00:00;1795.8518760635325
2022-02-04 16:00:00;1678.4550490839624
2022-02-04 17:00:00;656.6772575305732
2022-02-04 18:00:00;566.0105896415387
2022-02-04 19:00:00;608.5714367761904
2022-02-04 20:00:00;529.0582081909655
2022-02-04 21:00:00;538.8646830788034
2022-02-04 22:00:00;547.0687904443662
2022-02-04 23:00:00;521.1822730364332
2022-02-05 00:00:00;394.37037568727277
2022-02-05 01:00:00;385.2910104854999
2022-02-05 02:00:00;386.56085177246115
2022-02-05 03:00:00;389.41799466812415
2022-02-05 04:00:00;518.0317530158517
2022-02-05 05:00:00;813.7777887491324
2022-02-05 06:00:00;1121.6931368157918
2022-02-05 07:00:00;1967.1111376317097
2022-02-05 08:00:00;1948.0635183272898
2022-02-05 09:00:00;1965.1217196154694
2022-02-05 10:00:00;2005.0793921118511
2022-02-05 11:00:00;1961.7143121621245
2022-02-05 12:00:00;1937.4391795597141
2022-02-05 13:00:00;1961.756640205023
2022-02-05 14:00:00;1825.5026701140769
2022-02-05 15:00:00;1774.7936747214248
2022-02-05 16:00:00;1634.2010802333616
2022-02-05 17:00:00;587.0476269621968
2022-02-05 18:00:00;455.51323365445813
2022-02-05 19:00:00;453.227519337928
2022-02-05 20:00:00;455.2804294185156
2022-02-05 21:00:00;472.5502709211887
2022-02-05 22:00:00;487.4074139786357
2022-02-05 23:00:00;438.5608524735253
2022-02-06 00:00:00;343.97884061635966
2022-02-06 01:00:00;336.063496594301
2022-02-06 02:00:00;374.3492113961835
2022-02-06 03:00:00;396.6349259823539
2022-02-06 04:00:00;400.10582550004807
2022-02-06 05:00:00;412.48677804792055
2022-02-06 06:00:00;429.54497933610037
2022-02-06 07:00:00;1616.7619265590936
2022-02-06 08:00:00;1718.3492295159954
2022-02-06 09:00:00;1803.7037280212423
2022-02-06 10:00:00;1659.4497578224418
2022-02-06 11:00:00;1642.3069004484646
2022-02-06 12:00:00;1791.3016114519214
2022-02-06 13:00:00;1823.0053155830549
2022-02-06 14:00:00;1737.0370604557763
2022-02-06 15:00:00;1759.9153676425283
2022-02-06 16:00:00;981.1851984135268
2022-02-06 17:00:00;791.4074180771643
2022-02-06 18:00:00;492.6772553195248
2022-02-06 19:00:00;467.1534454516031
2022-02-06 20:00:00;471.7460381061133
2022-02-06 21:00:00;454.4127045390918
2022-02-06 22:00:00;463.7248739768079
2022-02-06 23:00:00;469.6004442074547
2022-02-07 00:00:00;458.64550882896276
2022-02-07 01:00:00;410.7513282890735
2022-02-07 02:00:00;436.16931804974814
2022-02-07 03:00:00;422.603180300712
2022-02-07 04:00:00;454.56085268923727
2022-02-07 05:00:00;709.4179989823652
2022-02-07 06:00:00;1517.6084860688675
2022-02-07 07:00:00;1847.3862682927108
2022-02-07 08:00:00;1925.185211140538
2022-02-07 09:00:00;1951.7460580594773
2022-02-07 10:00:00;1963.089973556332
2022-02-07 11:00:00;2023.322778601195
2022-02-07 12:00:00;1946.5820368258355
2022-02-07 13:00:00;1935.3651054576774
2022-02-07 14:00:00;1886.9418243815546
2022-02-07 15:00:00;1760.3809761144141
2022-02-07 16:00:00;1761.375685122534
2022-02-07 17:00:00;966.7936638279663
2022-02-07 18:00:00;975.4285845793024
2022-02-07 19:00:00;932.7619173374032
2022-02-07 20:00:00;973.9259390563983
2022-02-07 21:00:00;1092.1269988510437
2022-02-07 22:00:00;1279.6825569352236
2022-02-07 23:00:00;1322.9418167777044
2022-02-08 00:00:00;1365.989436405692
2022-02-08 01:00:00;1327.7460496467081
2022-02-08 02:00:00;1060.8254111274482
2022-02-08 03:00:00;527.3227584321183
2022-02-08 04:00:00;481.9047684018034
2022-02-08 05:00:00;473.03704341452413
2022-02-08 06:00:00;538.0105892640426
2022-02-08 07:00:00;1945.6931479249631
2022-02-08 08:00:00;1909.4603432036672
2022-02-08 09:00:00;1864.6349457739354
2022-02-08 10:00:00;1938.3069044391375
2022-02-08 11:00:00;1755.682563352657
2022-02-08 12:00:00;1766.158753970088
2022-02-08 13:00:00;1872.6561099032394
2022-02-08 14:00:00;1712.6772717675688
2022-02-08 15:00:00;1869.5661627716338
2022-02-08 16:00:00;1866.1164272753906
2022-02-08 17:00:00;1399.7019948992931
2022-02-08 18:00:00;1664.4233028630404
2022-02-08 19:00:00;1608.486794172396
2022-02-08 20:00:00;1583.5344128836073
2022-02-08 21:00:00;1585.693143071441
2022-02-08 22:00:00;1507.6825600091204
2022-02-08 23:00:00;1229.4180059930065
2022-02-09 00:00:00;746.8148248833745
2022-02-09 01:00:00;546.8571502298727
2022-02-09 02:00:00;633.6084741507769
2022-02-09 03:00:00;653.7354585491132
2022-02-09 04:00:00;841.5238208692365
2022-02-09 05:00:00;1027.4285852803669
2022-02-09 06:00:00;964.1058331038976
2022-02-09 07:00:00;1805.841294187628
2022-02-09 08:00:00;1790.9418230872825
2022-02-09 09:00:00;1932.952407012451
2022-02-09 10:00:00;1839.1534639489114
2022-02-09 11:00:00;1834.4973792300527
2022-02-09 12:00:00;1819.4285959581127
2022-02-09 13:00:00;1725.07938833689
2022-02-09 14:00:00;1833.7566384793258
2022-02-09 15:00:00;1805.9259502734242
2022-02-09 16:00:00;1877.6084909223887
2022-02-09 17:00:00;627.9153523809007
2022-02-09 18:00:00;474.6666730661242
2022-02-09 19:00:00;480.9523874365825
2022-02-09 20:00:00;467.0052973014579
2022-02-09 21:00:00;461.54497976752435
2022-02-09 22:00:00;480.507942986146
2022-02-09 23:00:00;668.6137656280093
2022-02-10 00:00:00;626.9841354371289
2022-02-10 01:00:00;537.9682612211441
2022-02-10 02:00:00;559.0687906061503
2022-02-10 03:00:00;674.857151955569
2022-02-10 04:00:00;736.3809623088426
2022-02-10 05:00:00;543.5767269052227
2022-02-10 06:00:00;383.7460369196968
2022-02-10 07:00:00;1915.3651051880372
2022-02-10 08:00:00;1900.1481737659515
2022-02-10 09:00:00;1979.85187854422
2022-02-10 10:00:00;1996.3598152747165
2022-02-10 11:00:00;1926.9841529637326
2022-02-10 12:00:00;1829.3968500607584
2022-02-10 13:00:00;1861.6931467924744
2022-02-10 14:00:00;1813.6084900595406
2022-02-10 15:00:00;1714.58203369801
2022-02-10 16:00:00;1752.8465844784437
2022-02-10 17:00:00;969.2910183589896
2022-02-10 18:00:00;867.830699530784
2022-02-10 19:00:00;827.3650905196179
2022-02-10 20:00:00;867.8095355093345
2022-02-10 21:00:00;855.4497469829117
2022-02-10 22:00:00;924.3174727791107
2022-02-10 23:00:00;974.0529231850943
2022-02-11 00:00:00;917.8836102585074
2022-02-11 01:00:00;657.1428660024594
2022-02-11 02:00:00;560.910060472244
2022-02-11 03:00:00;412.59259815516737
2022-02-11 04:00:00;436.76191065033026
2022-02-11 05:00:00;430.8148206230615
2022-02-11 06:00:00;641.8201144731266
2022-02-11 07:00:00;1891.2381207357737
2022-02-11 08:00:00;1817.9259504352087
2022-02-11 09:00:00;1773.1217170269256
2022-02-11 10:00:00;1809.8201302201064
2022-02-11 11:00:00;1894.285739824481
2022-02-11 12:00:00;2034.3069057334105
2022-02-11 13:00:00;1968.1481746827285
2022-02-11 14:00:00;1907.9365336593146
2022-02-11 15:00:00;1656.0000223261973
2022-02-11 16:00:00;1770.2434101098129
2022-02-11 17:00:00;818.2010692320474
2022-02-11 18:00:00;685.7777870234363
2022-02-11 19:00:00;539.7037109799909
2022-02-11 20:00:00;540.0846633660792
2022-02-11 21:00:00;544.3386316773992
2022-02-11 22:00:00;697.2486866489861
2022-02-11 23:00:00;968.7407538013063
2022-02-12 00:00:00;1194.6666827731665
2022-02-12 01:00:00;1331.809541764984
2022-02-12 02:00:00;1457.9047815602387
2022-02-12 03:00:00;1557.9682749727872
2022-02-12 04:00:00;1607.0688047352899
2022-02-12 05:00:00;1632.4233024316168
2022-02-12 06:00:00;1870.4550516725076
2022-02-12 07:00:00;2134.2645790387114
2022-02-12 08:00:00;2253.8836282704638
2022-02-12 09:00:00;2214.6878605462593
2022-02-12 10:00:00;2084.5502926541776
2022-02-12 11:00:00;1938.0952642246448
2022-02-12 12:00:00;1918.7936766628327
2022-02-12 13:00:00;2039.407434902704
2022-02-12 14:00:00;1882.8783322632778
2022-02-12 15:00:00;1781.671981692464
2022-02-12 16:00:00;1739.9153673728886
2022-02-12 17:00:00;1267.9835561896084
2022-02-12 18:00:00;1290.9418163462806
2022-02-12 19:00:00;1122.3280574592723
2022-02-12 20:00:00;1013.1005427591535
2022-02-12 21:00:00;793.3756720719545
2022-02-12 22:00:00;598.3280503947028
2022-02-12 23:00:00;593.5873095900474
2022-02-13 00:00:00;599.2169392955757
2022-02-13 01:00:00;650.4127071815644
2022-02-13 02:00:00;722.0317557661806
2022-02-13 03:00:00;801.4180002227095
2022-02-13 04:00:00;844.5926039793927
2022-02-13 05:00:00;967.1534521926047
2022-02-13 06:00:00;1243.3650961281317
2022-02-13 07:00:00;1842.8783317239981
2022-02-13 08:00:00;1784.0846801376904
2022-02-13 09:00:00;1809.291029683872
2022-02-13 10:00:00;1897.3333589131867
2022-02-13 11:00:00;1890.3069037920015
2022-02-13 12:00:00;1900.7196023450845
2022-02-13 13:00:00;1768.0211878576315
2022-02-13 14:00:00;1755.8942035671505
2022-02-13 15:00:00;1751.449759062786
2022-02-13 16:00:00;1707.6190706411728
2022-02-13 17:00:00;1299.9773417893366
2022-02-13 18:00:00;1349.1005472891068
2022-02-13 19:00:00;879.3227631777835
2022-02-13 20:00:00;567.4920711429933
2022-02-13 21:00:00;574.3068860496853
2022-02-13 22:00:00;560.6560922148518
2022-02-13 23:00:00;573.8836056206983
2022-02-14 00:00:00;559.1746107133969
2022-02-14 01:00:00;580.4444522699981
2022-02-14 02:00:00;625.4179978498768
2022-02-14 03:00:00;619.6190559727537
2022-02-14 04:00:00;569.6931293737263
2022-02-14 05:00:00;620.3386327020318
2022-02-14 06:00:00;791.8941905704997
2022-02-14 07:00:00;1758.9418226558578
2022-02-14 08:00:00;1872.0423532812085
2022-02-14 09:00:00;1817.8624583708613
2022-02-14 10:00:00;1813.587326038092
2022-02-14 11:00:00;1773.8624577776516
2022-02-14 12:00:00;1794.0317702188872
2022-02-14 13:00:00;1828.7407653958294
2022-02-14 14:00:00;1934.4127244924566
2022-02-14 15:00:00;1878.0952634157245
2022-02-14 16:00:00;1797.8412940797712
2022-02-14 17:00:00;1106.8707632221547
2022-02-14 18:00:00;906.2222344399128
2022-02-14 19:00:00;722.9418086885022
2022-02-14 20:00:00;723.4074171603884
2022-02-14 21:00:00;700.3174697591428
2022-02-14 22:00:00;678.2433953874657
2022-02-14 23:00:00;592.4232884103328
